Name;Measure;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;
Азу из говядины с картофелем;шт.;0.00000000000000000;0.00000000000000000;104.34406959999999742;105.04458811262320239;105.89657102617796625;106.83570642791946170;107.82687590387861576;108.85227704328568166;109.90261746718717006;110.97282979595911456;112.06002425187540439;113.16248527803227830;114.27916110477399059;115.40939250871828392;116.55276243745980480;117.70900936380033386;118.87797494778334340;120.05957177746476816;121.25376233663178027;122.46054531251954245;123.67994614021355915;124.91201057550594555;126.15680003578772528;127.41438834256848622;128.68485923835501694;129.96830453434571950;131.26482280553926785;132.57451835747630753;133.89750037718221165;135.23388219031011204;136.58378103611835286;137.94731744595537748;139.32461498753480100;140.71580002169977774;142.12100147864464361;143.54035075947101063;144.97398153956984856;146.42202969778421107;147.83843465052402166;149.30085562280197564;150.78851299118522888;152.29458214875432986;153.81688921494347255;155.35481095020222142;156.90824171487713556;158.47724931158899153;160.06196045732554012;161.66252252175129911;163.27909074620990282;164.91182407179539382;166.56088374457985424;168.22643286738380652;169.90863634714384034;171.60766064538853470;173.32367395180236258;175.05684614333023319;176.80734875564272102;178.57535503619359929;180.36103998423772055;182.16458041031967241;
Баклажаны с томатом Неаполь;шт.;0.00000000000000000;0.00000000000000000;75.22546660000000429;75.73049608731086835;76.34472181616037290;77.02177895888743819;77.73634939789972975;78.47559868124945126;79.23282762589661843;80.00438294143438611;80.78818129014618421;81.58298587020995285;82.38803842845365466;83.20286369870483156;84.02716101068399723;84.86074183304837959;85.70349200259077804;86.55534849811505183;87.41628427170520865;88.28629837773482336;89.16540915320700833;90.05364958019475807;90.95106394594860433;91.85770547324820257;92.77363454992760694;93.69891734286856888;94.63362491127301723;95.57783246643968766;96.53161872255344633;97.49506538004921197;98.46825696201655376;99.45128036049818832;100.44422468239777402;101.44718100239165892;102.46024226453985762;103.48350320544871295;104.51706022217746295;105.56101124543181413;106.58214952540014053;107.63646243146855852;108.70896918576526957;109.79474968922208689;110.89223667250843164;112.00098084914574770;113.12090607464818959;114.25206118996523230;115.39453756447957744;116.54844145930037769;117.71388478407213540;118.89098211876446953;120.07984972073823826;121.28060516131807844;122.49336735866438630;123.71825627682355275;124.95539319836200320;126.20490059294692742;127.46690212402741338;128.74152270811427456;130.02888848016215206;131.32912691439011610;
Лапша куриная;шт.;0.00000000000000000;0.00000000000000000;56.39819800000000072;56.77682978932009661;57.23732841897379586;57.74493316205910531;58.28066243391520374;58.83489399168336575;59.40260527972156979;59.98105738622229666;60.56868837997486565;61.16457097534113529;61.76813669724867140;62.37902924536604843;62.99702319390668492;63.62197719165490639;64.25380564515592141;64.89246132180937821;65.53792392977270254;66.19019276644016259;66.84928158225677919;67.51521510964246886;68.18802653930573854;68.86775577657755321;69.55444807850930999;70.24815307523057584;70.94892403531756031;71.65681734731927577;72.37189202856283998;73.09420931431634472;73.82383259124638641;74.56082700247362993;75.30525934069495975;76.05719790462084973;76.81671236565716754;77.58387375077803938;78.35875432655454631;79.14142753536216901;79.90699750702138715;80.69743924000395907;81.50152131189274485;82.31555499101030193;83.13836528673689941;83.96961535195197257;84.80924808365982415;85.65730011663396226;86.51383994800146127;87.37894725301833887;88.25270592316678631;89.13520186910535870;90.02652223138272802;90.92675516714322725;91.83598982812901568;92.75431617531675954;93.68182512552611740;94.61860849180658306;95.56475898683763148;96.52037025783150170;97.48553686811992236;98.46035441299065383;
Плов с курицей;шт.;0.00000000000000000;0.00000000000000000;93.93080799999999897;94.56141662166770345;95.32837389867617617;96.17378608487003078;97.06603947717418635;97.98910829442219494;98.93462752497212875;99.89803550367626883;100.87673083715384337;101.86916916989879667;102.87440370828504399;103.89184101098324220;104.92110564723425625;105.96196219382576942;107.01426811650811999;108.07794471566164418;109.15295823005310183;110.23930744782749969;111.33701529997524915;112.44612297237868859;113.56668574733576804;114.69877006897797855;115.84245133123407356;116.99781218773740932;118.16494137822645882;119.34393279279959188;120.53488471213536570;121.73789916761883489;122.95308167843396063;124.18054076137799768;125.42038766353395829;126.67273612650427594;127.93770220204568488;129.21540418681584583;130.50596241367648531;131.80949920146960608;133.08455070142804288;134.40102593023624422;135.74021902983741938;137.09598648116840991;138.46637134621582277;139.85081256664034299;141.24921505810985423;142.66163985487727928;144.08820102085064718;145.52903123330824542;146.98427022428208488;148.45406109622439317;149.93854899227449096;151.43788072731243233;152.95220475518911485;154.48167092520503729;156.02643065311991677;157.58663685231840645;159.16244393519437494;160.75400788022864162;162.36148620630874007;163.98503807314386904;
Суп гороховый с копченостями;шт.;0.00000000000000000;0.00000000000000000;34.19435800000000114;34.42392333033541263;34.70312471724828640;35.01088664576579390;35.33570054088269075;35.67173241286835861;36.01593707676117617;36.36665393042932237;36.72293597681616717;37.08422097334954515;37.45016425692285367;37.82054982311646540;38.19524098573548798;38.57415205352978660;38.95723110585868909;39.34444951889370401;39.73579498484585315;40.13126708801173237;40.53087416498799911;40.93463120485181150;41.34255833241705602;41.75467974436854490;42.17102288649305564;42.59161783266208801;43.01649688195337262;43.44569423201878067;43.87924567134188436;44.31718830394523678;44.75956057721898418;45.20640200184248414;45.65775305809352602;46.11365515729456632;46.57415052966295121;47.03928224645893152;47.50909412756473671;47.98363071470937058;48.44779755773434005;48.92704420500941609;49.41456103377104370;49.90811154508983094;50.40698332703906459;50.91097216379350243;51.42004343797511723;51.93421934093420589;52.45354141701279360;52.97805798199162552;53.50781989479842338;54.04287923637164681;54.58328883905456053;55.12910214046132040;55.68037321750666280;56.23715660094675428;56.79950742374184358;57.36748135789792968;57.94113460005445404;58.52052392291331273;59.10570666253327943;59.69674078771376458;
Фрикасе из курицы с зеленым горошком;шт.;0.00000000000000000;0.00000000000000000;106.15988799999999515;106.87259708952554149;107.73940639694684762;108.69488484870750256;109.70330287941001757;110.74654827456727446;111.81516694660204791;112.90400334927153381;114.01011739654801147;115.13176368708623443;116.26787215455576074;117.41777208927877041;118.58103918445782199;119.75740736881196824;120.94671555860477952;122.14887480293198507;123.36384693327444495;124.59163060344772589;125.83225170674316473;127.08575679786169133;128.35220835976886633;129.63168148565753768;130.92426138375569167;132.23004147827100496;133.54912205405253189;134.88160922383997331;136.22761405910560484;137.58725189408684741;138.96064197159600440;140.34790693249709648;141.74917251001784280;143.16456726406883604;144.59422234310369504;146.03827145079145566;147.49685058688700678;148.97009799778496131;150.41115154649264696;151.89902187960328206;153.41256778099213420;154.94484589034141209;156.49364448890884205;158.05832947634118568;159.63879338204114333;161.23510519719022227;162.84739382659032003;164.47580921892028982;166.12050930547638927;167.78165581592998024;169.45941279592506135;171.15394618060986431;172.86542373292212460;174.59401481313665272;176.33989056648724159;178.10322380050536140;179.88418902934432708;181.68296254226413566;183.49972238096643196;185.33464841558242142;
