Name;Measure;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;
Азу из говядины с картофелем;шт.;0.00000000000000000;0.00000000000000000;104.34406959999999742;105.18233407402918544;106.14034076278045404;107.15023090604545075;108.18914893346428130;109.24852910257051519;110.32449052302371229;111.41505709626824228;112.51914546819479312;113.63613563652634753;114.76566773831834212;115.90753679504618390;117.06163475271094399;118.22791714929569196;119.40638232994240298;120.59705892622369561;121.79999711752475378;123.01526323280840813;124.24293570285492194;125.48310249801816951;126.73585907844488929;128.00130710614863006;129.27955330819139590;130.57070866472466264;131.87488793222436811;133.19220918118008967;134.52279338075845772;135.86676398018815348;137.22424714774928134;138.59537113811521181;139.98026635262806394;141.37906521896610457;142.79190207267760115;144.21891319802594467;145.66023665074391147;147.11601230264801643;148.55155128092346217;150.03716349591138624;151.53755123856583964;153.05291550805847578;154.58342390218811602;156.12923391204429890;157.69050052458246114;159.26737889113502433;160.86002541286805467;162.46859787864582358;164.09325551380587171;165.73415914316072417;167.39147119464934121;169.06535572776289200;170.75597858016058694;172.46350701896130886;174.18811012745013045;175.92995865614642526;177.68922500054085845;179.46608329524013925;181.26070944746248870;183.07328120633849267;
Баклажаны с томатом Неаполь;шт.;0.00000000000000000;0.00000000000000000;75.22546660000000429;75.82980220273030625;76.52046435953063508;77.24853118660968221;77.99752531591600757;78.76127132154078936;79.53697138879167028;80.32320081995850103;81.11917861013012043;81.92445778200372786;82.73877890349398001;83.56199418412109026;84.39402572442000405;85.23484149005980726;86.08444026745301869;86.94284269869999093;87.81008495957699722;88.68621487072618947;89.57128897529335632;90.46537068711975849;91.36852884268913044;92.28083673277401999;93.20237132154389315;94.13321257771607975;95.07344323377705564;96.02314843444129622;96.98241538038534770;97.95133307170597448;98.92999246931775303;99.91848603118629057;100.91690780311871833;101.92535321176245589;102.94391910618267616;103.97270374876872268;105.01180670451165611;106.06132875653010217;107.09626145926081620;108.16729377769155462;109.24897832806885845;110.34146002620447291;111.44485963549212215;112.55929076148481727;113.68486514754827965;114.82169457959308545;115.96989185506315323;117.12957074788775458;118.30084602659988491;119.48383363074118790;120.67865067760492082;121.88541541580705996;123.10424745776175826;124.33526731057924053;125.57859693763970199;126.83435942363975357;128.10267905086945461;129.38368138497983750;130.67749319309368161;131.98424264293740293;
Лапша куриная;шт.;0.00000000000000000;0.00000000000000000;56.39819800000000072;56.85128178294901602;57.36908649518699832;57.91493433187671513;58.47647179957915853;59.04906909608521204;59.63062858575404590;60.22008221011820694;60.81684440682956705;61.42058002982852116;62.03109459465817110;62.64827732265621307;63.27206979387385388;63.90244798696709694;64.53941099031116835;65.18297430395381298;65.83316502302116646;66.49001901504895784;67.15357867286982696;67.82389154532725684;68.50100922013710658;69.18498665520274926;69.87588152583617784;70.57375382860499258;71.27866557004280423;71.99068058930559744;72.70986426745653830;73.43628330258587766;74.17000592459049813;74.91110144021604356;75.65964033974520930;76.41569419928076456;77.17933560417397132;77.95063823030750427;78.72967671679469959;79.51652665697925215;80.29243860384089260;81.09541525529779449;81.90637812817180929;82.72543583304833703;83.55267896017686269;84.38819265844085749;85.23206068415113634;86.08436688014187155;86.94519579747581872;87.81463275072111685;88.69276376536186035;89.57967578000734932;90.47545656597168318;91.38019480403859518;92.29398015881473327;93.21690301107238952;94.14905477159084057;95.09052771766060630;96.04141502824977294;97.00181083476905997;97.97181017582281015;98.95150918068362955;
Плов с курицей;шт.;0.00000000000000000;0.00000000000000000;93.93080799999999897;94.68541590119744455;95.54781606169052566;96.45692185652862349;97.39215861969046273;98.34581544603278758;99.31439876681641010;100.29612969308584525;101.29003297410561402;102.29555047584531735;103.31235826902788233;104.34027181662821704;105.37919385236280334;106.42908435718544524;107.48994184501979987;108.56179207215357962;109.64468023118851647;110.73866598273551176;111.84381999417685449;112.96022143570753826;114.08795623395849361;115.22711589307964175;116.37779650655635066;117.54009798223911787;118.71412362522872286;119.89997971296384094;121.09777513064754828;122.30762103479504788;123.52963096584200287;124.76392040928347171;126.01060676243176317;127.26980921882427822;128.54164869478370292;129.82624789262118270;131.12373108308926817;132.43422418067473245;133.72650018591502885;135.06385222587877593;136.41450524220607576;137.77864018311564109;139.15640790800065929;140.54795016853336165;141.95340651185310321;143.37291659639788577;144.80662120522563896;146.25466240597251044;147.71718350128256247;149.19432930942897997;150.68624602021606051;152.19308130986718197;153.71498447757741701;155.25210609582777010;156.80459839022452684;158.37261504984115845;159.95631126401528377;161.55584382250816589;163.17137104313508189;164.80305293570833669;
Суп гороховый с копченостями;шт.;0.00000000000000000;0.00000000000000000;34.19435800000000114;34.46906374641680770;34.78300994436256133;35.11395874780189530;35.45442021162482149;35.80158727272998220;36.15418813335696768;36.51157523548338446;36.87339355650647832;37.23943985552906355;37.60959623413229735;37.98379555571050048;38.36200237645699218;38.74420215148862923;39.13039428702898448;39.52058821150111356;39.91480033973405028;40.31305243548820272;40.71537019646987687;41.12178244265939497;41.53232045645395232;41.94701756131807713;42.36590873429928905;42.78903032354130431;43.21641993494136358;43.64811628674844002;44.08415902440423650;44.52458855023951401;44.96944626653323951;45.41877420763626105;45.87261508117382647;46.33101229407702704;46.79400983691351001;47.26165239611973590;47.73398522865907267;48.21105418469665693;48.68149138547819632;49.16833798172562098;49.66002666231225504;50.15662325210783479;50.65818266378582990;51.16475655265192302;51.67639569908141084;52.19315090434356819;52.71507346382961146;53.24221510948427039;53.77462798745779793;54.31236480081893347;54.85547876722590388;55.40402363618894555;55.95805381384439414;56.51762406693595153;57.08278983933411155;57.65360708232923770;58.23013226478705917;58.81242245774171806;59.40053528939657923;59.99452905586616680;
Фрикасе из курицы с зеленым горошком;шт.;0.00000000000000000;0.00000000000000000;106.15988799999999515;107.01274013638358440;107.98741826806885058;109.01488275406104833;110.07188026595420638;111.14969599918315168;112.24438152735741880;113.35392638779917718;114.47722833885458726;115.61365661120071024;116.76284508458023481;117.92458518996954808;119.09876700386161019;120.28534529933895669;121.48431840659237935;122.69571542433227762;123.91958741398266852;125.15600184309180065;126.40503853490105257;127.66678698740356879;128.94134431601617052;130.22881393435443442;131.52930444514186092;132.84292877838416302;134.16980367223843018;135.51004924279203578;136.86378854502828517;138.23114723757015554;139.61225361303581849;141.00723819305608231;142.41623366494161473;143.83937475387111249;145.27679809553143286;146.72864238143029070;148.19504805941085124;149.67615744064531214;151.13667799208417364;152.64814313894137854;154.17464095281292202;155.71637593609747796;157.27351858640597015;158.84622911683450752;160.43466523019128545;162.03898478704780928;163.65934687986791118;165.29591207386073393;166.94884234052940997;168.61830134328960185;170.30445431555509117;172.00746816601628097;173.72751160064026976;175.46475480721454687;177.21936985358939864;178.99153040870717746;180.78141187109025623;182.58919144948436042;184.41504809432026946;186.25916262340280127;
